19.2146433191	62.1912925949
19.0201786304	65.2519477692
18.9214648414	60.5595591893
18.8761996108	57.4445549148
19.1380858322	69.8112181248
18.6648873025	63.5125019978
19.4129710518	49.3023961344
18.8689095971	38.242335123
19.5152442109	48.9871053359
19.3197585555	41.0697640948
19.2072017901	61.0110483886
19.1813717707	59.2216202965
18.9349977194	54.800527439
19.826927832	46.1073886699
18.9568000195	39.0433486615
18.7210086931	63.0326503618
20.9704302525	871.009873776
19.1801388935	65.3287228268
18.7665517087	64.031813415
19.0612912718	68.8037206587
19.0447836027	63.9797866883
18.8049954259	53.6424918942
18.9052882264	50.7148539108
19.370504564	60.4923539836
19.3103496867	56.854879657
19.1561026979	63.8070456048
19.3594723002	58.3360561702
19.5485292419	35.1869550416
18.9944334089	61.00720137
19.0756815025	60.8565354306
19.2434479581	38.4472726657
18.9919660045	64.8748776955
19.410802424	35.0007183969
19.345268821	61.272167187
18.9455198923	57.3819406702
19.135251278	59.4594186629
19.1568942891	64.0940827721
19.654504673	38.3957902137
19.9963837615	40.2319543849
19.1627615712	60.3825638404
19.1583127998	60.7993964517
19.3101971537	42.2071904281
18.9272437372	64.9707315813
19.0459738125	64.2122426239
18.9092512996	55.8427198702
18.7614973898	58.9456914707
19.1152665613	81.9165560823
18.8510925814	52.5951350588
19.0595234798	61.1867928583
18.893264124	60.7713879345
19.0240603225	49.1267816583
19.2362817737	52.359053906
18.9919947838	45.1112554784
19.7101478851	25.5411339003
19.1560512285	67.3941583755
19.4538461874	92.9437528883
19.1243155982	70.5815354529
18.9944831091	53.0422066698
18.777378592	53.0617817177
19.2039254168	42.8177851029
19.1865912063	62.4970698107
19.0317494477	66.4716631913
18.6554757137	63.0934827644
18.8761996108	57.4445549148
19.1430420047	67.9174537029
18.6648873025	63.5125019978
19.4427495349	46.2016139287
18.8689095971	38.242335123
19.5152442109	48.9871053359
19.3197585555	41.0697640948
19.2072017901	61.0110483886
19.1326767255	61.0164670073
18.9349977194	54.800527439
19.826927832	46.1073886699
18.9568000195	39.0433486615
18.7551507199	62.5844550159
20.9704302525	871.009873776
19.1801388935	65.3287228268
18.7665517087	64.031813415
19.0612912718	68.8037206587
19.0447836027	63.9797866883
18.8049954259	53.6424918942
18.9455300602	51.7648798784
19.370504564	60.4923539836
19.4844270571	61.5539259563
19.2493703219	66.3374527919
19.3594723002	58.3360561702
19.5485292419	35.1869550416
19.0030952805	61.0311005359
19.0788396643	60.8602457094
19.2434479581	38.4472726657
18.9919734126	59.787553734
19.410802424	35.0007183969
19.345268821	61.272167187
18.9455198923	57.3819406702
19.135251278	59.4594186629
19.1568942891	64.0940827721
19.654504673	38.3957902137
19.9963837615	40.2319543849
19.1627615712	60.3825638404
19.157766595	62.3921344031
19.3101971537	42.2071904281
18.9272437372	64.9707315813
19.0459738125	64.2122426239
18.9092512996	55.8427198702
18.7614973898	58.9456914707
19.494727832	63.9646968692
18.8510925814	52.5951350588
19.0595234798	61.1867928583
18.893264124	60.7713879345
19.0240603225	49.1267816583
19.2362817737	52.359053906
18.9919947838	45.1112554784
19.7101478851	25.5411339003
19.1560512285	67.3941583755
19.4538461874	92.9437528883
19.1000952412	68.6733162085
18.9944831091	53.0422066698
18.777378592	53.0617817177
19.223927935	42.0619687796
19.1865912063	62.4970698107
19.0317494477	66.4716631913
18.6554757137	63.0934827644
18.8761996108	57.4445549148
19.1430420047	67.9174537029
18.6648873025	63.5125019978
19.4427495349	46.2016139287
18.8689095971	38.242335123
19.5202005262	48.8984415686
19.2592989039	46.0362721899
19.2072017901	61.0110483886
19.1326767255	61.0164670073
18.9349977194	54.800527439
19.826927832	46.1073886699
18.9568000195	39.0433486615
18.869491671	58.8313224604
20.9704302525	871.009873776
19.1801388935	65.3287228268
18.7665517087	64.031813415
19.1497008084	58.638155079
19.1276824861	68.9568566456
18.8018490361	54.0260938793
18.9455300602	51.7648798784
19.370504564	60.4923539836
19.4844270571	61.5539259563
19.2493703219	66.3374527919
19.3594723002	58.3360561702
19.4796363452	39.4660439748
19.0030952805	61.0311005359
19.0122208869	58.8892293731
19.2434479581	38.4472726657
19.0464733129	56.9840669824
19.410802424	35.0007183969
19.345268821	61.272167187
18.8710298025	58.6687506344
19.135251278	59.4594186629
19.1568942891	64.0940827721
19.395802009	50.0589651445
19.6803785755	42.7203985697
19.1631662301	59.9597383185
19.157766595	62.3921344031
19.3101971537	42.2071904281
18.9272437372	64.9707315813
19.0459738125	64.2122426239
18.9092512996	55.8427198702
18.8496506569	57.7106477142
19.494727832	63.9646968692
18.8510925814	52.5951350588
19.0595234798	61.1867928583
18.9367080834	60.6407432594
19.0240603225	49.1267816583
19.2362817737	52.359053906
18.9919947838	45.1112554784
19.7101478851	25.5411339003
19.0281223355	73.0906822341
19.2254078394	80.8091515887
19.0894752679	69.8299733426
18.9944831091	53.0422066698
18.777378592	53.0617817177
19.223927935	42.0619687796
19.3976643554	65.057761246
19.0317494477	66.4716631913
18.6703141085	63.2188322666
18.8761996108	57.4445549148
19.1430420047	67.9174537029
18.6648873025	63.5125019978
19.476732927	43.7264513156
18.8960087338	40.6749645783
19.5202005262	48.8984415686
19.2620297316	40.4524914649
19.2072017901	61.0110483886
18.9416506351	60.7245875902
18.9349977194	54.800527439
19.826927832	46.1073886699
18.9964946934	40.8823403798
18.869491671	58.8313224604
20.9704302525	871.009873776
19.1643806181	67.842832968
18.7665517087	64.031813415
19.1497008084	58.638155079
19.1276824861	68.9568566456
18.8018490361	54.0260938793
18.9455300602	51.7648798784
19.370504564	60.4923539836
19.3512313124	61.3504087497
19.2477741782	66.1358402063
19.3384704212	57.3170794541
19.8493838409	28.5533369091
19.0114072337	61.0540342344
19.2964854761	55.1054527585
19.4979844233	41.7889112339
19.0464733129	56.9840669824
19.6243475199	29.8454743069
19.2086233346	61.086783369
18.7553118417	60.4103575801
19.135251278	59.4594186629
19.1568942891	64.0940827721
19.169056177	67.7443126173
19.6803785755	42.7203985697
19.1787871185	60.3326732213
19.157766595	62.3921344031
19.0663290027	50.21501355
18.9272437372	64.9707315813
19.0459738125	64.2122426239
18.9092512996	55.8427198702
18.8496506569	57.7106477142
19.494727832	63.9646968692
18.8510925814	52.5951350588
19.0595234798	61.1867928583
18.9367080834	60.6407432594
19.0240603225	49.1267816583
19.2362817737	52.359053906
19.047101795	52.3779157522
19.7101478851	25.5411339003
19.0281223355	73.0906822341
19.2053259787	75.3413637622
19.2912146169	80.9147215361
19.053156331	51.3614958724
18.653454527	59.9500289506
19.223927935	42.0619687796
19.3976643554	65.057761246
19.0317494477	66.4716631913
18.6703141085	63.2188322666
18.8761996108	57.4445549148
19.2240548698	71.2158184512
18.6648873025	63.5125019978
19.476732927	43.7264513156
18.8960087338	40.6749645783
19.5202005262	48.8984415686
19.2620297316	40.4524914649
19.2072017901	61.0110483886
18.9416506351	60.7245875902
18.9349977194	54.800527439
19.826927832	46.1073886699
18.9964946934	40.8823403798
18.869491671	58.8313224604
20.9704302525	871.009873776
19.1643806181	67.842832968
18.7300586481	63.8454034047
19.3306628061	56.9367243967
19.0763788009	69.6546347178
18.8018490361	54.0260938793
18.9947060651	51.5195915042
19.370504564	60.4923539836
19.3512313124	61.3504087497
19.2477741782	66.1358402063
19.2814611309	49.7244117703
19.8493838409	28.5533369091
19.0150185899	63.6545940976
19.2962325301	56.3440271492
19.5270145249	38.670349928
18.9693242683	58.8639375568
19.6243475199	29.8454743069
19.0511651073	61.7892370096
18.7553118417	60.4103575801
19.135251278	59.4594186629
19.1568942891	64.0940827721
19.304893631	74.2162035451
19.6803785755	42.7203985697
19.1787871185	60.3326732213
19.157766595	62.3921344031
19.0663290027	50.21501355
18.9272437372	64.9707315813
19.0459738125	64.2122426239
18.9092512996	55.8427198702
18.8496506569	57.7106477142
19.494727832	63.9646968692
18.8510925814	52.5951350588
19.0325775611	60.85619427
18.9385751674	59.7865424525
19.0240603225	49.1267816583
19.2246095156	53.8505961327
19.028294488	52.0698225615
19.6281752112	31.246842345
19.0160636072	70.1729596558
19.2053259787	75.3413637622
19.2912146169	80.9147215361
19.053156331	51.3614958724
18.6954757049	58.911918139
19.223927935	42.0619687796
19.4526378495	65.705824097
19.0317494477	66.4716631913
18.6703141085	63.2188322666
18.9387456907	58.543588961
19.2240548698	71.2158184512
18.7623166865	65.1419468988
19.6612169973	35.8962158726
18.8960087338	40.6749645783
19.5202005262	48.8984415686
19.2544863039	41.5834200871
19.2072017901	61.0110483886
18.9508221473	59.1333511524
18.9349977194	54.800527439
19.826927832	46.1073886699
18.9964946934	40.8823403798
18.869491671	58.8313224604
20.9704302525	871.009873776
19.1213346189	77.8431790076
18.7300586481	63.8454034047
19.3961471075	57.1067247908
18.9893364295	65.815959145
18.8425948959	51.178439374
18.9947060651	51.5195915042
19.3882606759	61.2339406543
19.3598420438	63.1097577073
19.2477741782	66.1358402063
19.2814611309	49.7244117703
19.8493838409	28.5533369091
19.0150185899	63.6545940976
19.3105442454	53.3951806243
19.5270145249	38.670349928
18.9693242683	58.8639375568
19.574385397	38.9856967776
19.0511651073	61.7892370096
18.7553118417	60.4103575801
19.135251278	59.4594186629
19.0887651411	61.8240474861
19.304893631	74.2162035451
19.6803785755	42.7203985697
19.2972909383	59.9083559254
19.157766595	62.3921344031
19.0663290027	50.21501355
18.92903949	62.6154034112
19.0019537897	65.0862636559
18.9092512996	55.8427198702
18.8979766018	56.8386197766
19.6411145456	72.3652105999
18.8510925814	52.5951350588
19.0325775611	60.85619427
18.9385751674	59.7865424525
19.0240603225	49.1267816583
19.2246095156	53.8505961327
19.0292716349	52.2274413332
19.6281752112	31.246842345
19.0160636072	70.1729596558
19.0909107071	67.7197187233
19.2912146169	80.9147215361
19.0269346689	51.5495211187
18.6954757049	58.911918139
19.1640050733	44.4082133517
19.4038622215	67.4927282171
19.0225783484	70.7832093585
18.778186575	63.8262518289
18.9387456907	58.543588961
19.1540781614	61.8985946612
18.7623166865	65.1419468988
19.747661221	34.1093049412
18.8960087338	40.6749645783
19.2982822432	55.3805815618
19.2544863039	41.5834200871
19.2072017901	61.0110483886
18.9508221473	59.1333511524
18.9338945774	54.6784681209
19.826927832	46.1073886699
19.2968423313	38.1741989484
18.869491671	58.8313224604
20.9704302525	871.009873776
19.1213346189	77.8431790076
18.7300586481	63.8454034047
19.3961471075	57.1067247908
19.1608811946	66.5098627868
18.8425948959	51.178439374
18.9947060651	51.5195915042
19.3882606759	61.2339406543
19.2671756933	54.2605406304
19.2017013744	65.5332197759
19.5480592001	44.7786213295
19.8493838409	28.5533369091
19.0602223932	66.8382187411
19.3105442454	53.3951806243
19.5270145249	38.670349928
18.9693242683	58.8639375568
19.574385397	38.9856967776
19.1348801237	64.0050130642
18.7553118417	60.4103575801
19.135251278	59.4594186629
19.0887651411	61.8240474861
19.304893631	74.2162035451
19.6803785755	42.7203985697
19.51410335	47.4884546167
19.157766595	62.3921344031
19.0663290027	50.21501355
18.92903949	62.6154034112
19.0019537897	65.0862636559
18.9806929753	55.5269170411
18.8979766018	56.8386197766
19.6411145456	72.3652105999
18.8510925814	52.5951350588
19.0325775611	60.85619427
18.9282438479	59.6436909252
19.0240603225	49.1267816583
19.2246095156	53.8505961327
19.023710113	51.7874928528
19.6281752112	31.246842345
19.0160636072	70.1729596558
19.0887992135	67.6590675714
19.3135118465	83.3790813182
19.0695451003	55.0242682846
18.5924222499	58.9299739751
19.1640050733	44.4082133517
19.3764026293	66.9987228109
19.1185040083	73.0583163465
18.778186575	63.8262518289
18.9387456907	58.543588961
19.1540781614	61.8985946612
18.7362126438	65.5397028685
19.747661221	34.1093049412
18.8960087338	40.6749645783
19.2982822432	55.3805815618
19.4238467317	33.8141209294
19.2072017901	61.0110483886
18.9508221473	59.1333511524
18.5792439215	60.3596846252
19.826927832	46.1073886699
19.2968423313	38.1741989484
18.869491671	58.8313224604
20.9704302525	871.009873776
19.1232913325	81.1508067096
18.851208417	66.645488211
19.3961471075	57.1067247908
19.1608811946	66.5098627868
18.7849235624	49.6482712056
18.9947060651	51.5195915042
19.3882606759	61.2339406543
19.2036848407	58.2838159237
19.2017013744	65.5332197759
19.5480592001	44.7786213295
19.8493838409	28.5533369091
19.0602223932	66.8382187411
19.3105442454	53.3951806243
19.5270145249	38.670349928
18.9693242683	58.8639375568
19.6726743331	35.84327037
18.9712927268	61.9773213455
18.7553118417	60.4103575801
19.135251278	59.4594186629
19.1571085181	56.1111315107
19.304893631	74.2162035451
19.4012946756	48.9998831569
19.51410335	47.4884546167
19.157766595	62.3921344031
19.0663290027	50.21501355
18.92903949	62.6154034112
18.9632309947	64.8682192935
18.9806929753	55.5269170411
18.8979766018	56.8386197766
19.6411145456	72.3652105999
18.9834023115	52.8255266779
19.0404314251	62.6132717484
18.9277969878	57.9746747188
19.0499483839	44.5214790986
19.2246095156	53.8505961327
18.7469495094	59.0004405419
19.6281752112	31.246842345
19.0160636072	70.1729596558
18.9965698852	65.6543630164
19.2980792244	81.6734194936
19.0695451003	55.0242682846
18.5924222499	58.9299739751
18.8308172989	44.0868643514
19.3715277698	69.3686327708
19.1808764886	77.7532631997
18.778186575	63.8262518289
18.9387456907	58.543588961
19.1801714351	60.5371580655
19.0532856608	61.4879826619
19.747661221	34.1093049412
18.8960087338	40.6749645783
19.2982822432	55.3805815618
19.4238467317	33.8141209294
19.2072017901	61.0110483886
18.9508221473	59.1333511524
18.5792439215	60.3596846252
19.826927832	46.1073886699
19.2968423313	38.1741989484
18.9223979129	58.5527332253
20.9704302525	871.009873776
19.1232913325	81.1508067096
18.8596282495	64.8799249293
19.3702042	59.9981009979
19.2810709558	51.5661045713
18.7849235624	49.6482712056
18.9947060651	51.5195915042
19.3882606759	61.2339406543
19.3375195755	49.8030039714
19.1092447922	72.9662695925
19.5480592001	44.7786213295
19.6156110528	38.2245359592
19.0602223932	66.8382187411
19.3105442454	53.3951806243
19.5270145249	38.670349928
18.9693242683	58.8639375568
19.4500562986	44.7900908106
18.9616279767	62.069858279
18.7553118417	60.4103575801
19.135251278	59.4594186629
19.0306046916	66.6857586799
19.304893631	74.2162035451
19.4012946756	48.9998831569
19.6332287092	46.9625367731
19.157766595	62.3921344031
19.0809555719	49.3077444178
18.92903949	62.6154034112
19.1849588943	49.9196201674
18.9806929753	55.5269170411
18.8979766018	56.8386197766
19.5487993173	71.4868625052
18.9834023115	52.8255266779
19.0404314251	62.6132717484
18.9277969878	57.9746747188
19.0499483839	44.5214790986
19.4588774769	56.0896262537
18.7469495094	59.0004405419
19.6281752112	31.246842345
19.0160636072	70.1729596558
18.9800890552	65.1549255748
19.2421986102	79.096766083
18.9032636489	51.7845353915
18.5924222499	58.9299739751
18.8308172989	44.0868643514
19.3323350057	65.2829536308
19.1808764886	77.7532631997
18.778186575	63.8262518289
18.9387456907	58.543588961
19.1627858471	61.489561228
19.0570268444	60.6306192008
19.4720484208	43.913325901
18.9408340825	45.6002667886
19.2982822432	55.3805815618
19.4238467317	33.8141209294
19.2072017901	61.0110483886
18.9508221473	59.1333511524
18.5792439215	60.3596846252
19.826927832	46.1073886699
19.2968423313	38.1741989484
18.9223979129	58.5527332253
20.9704302525	871.009873776
19.1232913325	81.1508067096
18.824091362	63.0256392402
19.5795572737	70.1152579785
19.2810709558	51.5661045713
18.7851768277	49.1152745778
19.055067328	49.0292086376
19.3882606759	61.2339406543
19.3749213331	48.8652904515
19.1092447922	72.9662695925
19.6365738573	34.8471070402
19.6110849653	40.7381664111
19.1111548806	70.3159730602
19.2015918255	52.9643138035
19.5034400683	41.8929676634
19.0649744197	60.5552920985
19.4632321911	43.9100347053
18.9616279767	62.069858279
18.7553118417	60.4103575801
19.1715919418	58.1254695999
19.0190571738	65.662213367
19.1392640952	76.069622775
19.4012946756	48.9998831569
19.6332287092	46.9625367731
19.103857878	59.373887735
19.0809555719	49.3077444178
18.92903949	62.6154034112
19.1849588943	49.9196201674
18.9806929753	55.5269170411
18.8979766018	56.8386197766
19.7580136356	81.4051078964
18.9834023115	52.8255266779
19.0404314251	62.6132717484
18.7993835221	59.9792724086
19.0499483839	44.5214790986
19.5329824373	47.2308299055
18.7469495094	59.0004405419
19.5459688449	37.558082608
19.0160636072	70.1729596558
18.9826854001	65.5888059024
19.2736762178	81.0070384292
18.9032636489	51.7845353915
18.5924222499	58.9299739751
18.8308172989	44.0868643514
19.3323350057	65.2829536308
19.1808764886	77.7532631997
18.778186575	63.8262518289
18.9387456907	58.543588961
19.1493265526	64.4464204643
18.9921130157	60.5123827715
