22.5521105001	311.718442208
20.7396139181	722.315507628
20.7700593797	284.673972066
15.2898248351	248.328907199
16.3982653353	149.383347539
20.4330232218	384.543504487
20.9793384462	957.737874201
15.5846625463	653.630492934
19.8548936146	88.6858345902
22.0123828507	553.784967306
16.9179347539	25.6781899645
16.9300375467	352.681221091
19.3735008264	377.933412338
21.5549961488	859.825261375
18.7496677902	29.4181305111
20.3439623119	151.159042555
22.2142975323	29.4123054337
21.4031811041	979.572145127
20.5863900509	378.94122283
19.2837586387	37.0977104636
22.9961616213	311.605226453
18.2236575297	338.926872378
20.6796293376	81.3082681352
20.5642788624	52.6588361696
20.9498989658	875.357388825
14.8714879913	830.325841555
17.3922722613	290.174280758
21.17105744	410.837766053
23.5910519241	518.989798207
19.6003268974	97.1268500844
21.2185196393	794.820884731
23.9633385093	959.310734909
17.1580422398	641.191340257
21.0635664525	961.594877531
20.1823918625	352.832741179
20.1711282001	735.151649708
20.9115991383	999.620512796
22.6452177463	168.871653192
21.4029104848	600.174674022
14.8508342753	84.6546862959
19.2003360092	101.929408879
17.9321228191	610.715102226
22.1923918182	229.258294964
22.3693393564	985.785687864
20.2386679579	97.534190269
19.6372636427	55.9870367001
15.9791078549	102.85339305
14.0152654315	335.045424991
22.9815100388	503.990110319
14.9642709304	14.0860410926
20.3067858774	331.349799989
20.9019827192	36.3890713735
20.0716583657	371.979920211
18.8326565137	404.394104941
14.5968291449	406.626416758
18.6089644792	53.1946410539
20.3331898047	226.005362467
15.2248431077	292.790870019
17.1816087782	817.862471569
15.2596551721	965.94822309
22.9829006999	343.036440844
20.7905590016	718.68279837
20.4727295505	321.842679055
15.2898248351	248.328907199
16.3982653353	149.383347539
20.4330232218	384.543504487
20.9793384462	957.737874201
15.5846625463	653.630492934
20.410240013	376.264356701
22.3631685225	613.385960431
16.9179347539	25.6781899645
17.8224530993	587.136240378
21.5201532891	365.038678786
22.3786922582	721.938643356
18.7496677902	29.4181305111
20.3439623119	151.159042555
22.2142975323	29.4123054337
21.4031811041	979.572145127
20.7987670823	638.263044052
19.3307744446	46.0130653728
22.9961616213	311.605226453
18.1969532527	336.913676197
20.6796293376	81.3082681352
20.5642788624	52.6588361696
20.9498989658	875.357388825
14.8714879913	830.325841555
16.395426096	415.730585697
23.8614225531	269.194497226
23.5910519241	518.989798207
19.6003268974	97.1268500844
21.2185196393	794.820884731
23.9633385093	959.310734909
16.4160287701	688.16607157
20.8154480345	830.49275464
20.9490012778	394.048651799
19.0112865406	714.536291197
20.9115991383	999.620512796
22.6452177463	168.871653192
21.4029104848	600.174674022
14.8508342753	84.6546862959
19.581390993	87.6636886256
17.264457244	646.099716561
21.8764410482	293.074804964
22.3693393564	985.785687864
20.2386679579	97.534190269
19.6372636427	55.9870367001
15.9791078549	102.85339305
14.0152654315	335.045424991
22.9815100388	503.990110319
14.9642709304	14.0860410926
22.2035639771	36.068428283
20.9019827192	36.3890713735
19.9049966883	366.185587986
18.8326565137	404.394104941
14.5968291449	406.626416758
18.6089644792	53.1946410539
20.5470156895	511.994772453
16.8915378089	203.343436105
16.2764380129	919.04232774
15.2596551721	965.94822309
23.2864669784	430.865756575
20.6884318812	665.386511873
20.6572961312	355.548917928
18.3111332522	215.690967496
16.3982653353	149.383347539
20.4330232218	384.543504487
20.9793384462	957.737874201
15.5846625463	653.630492934
20.9163758345	409.924375058
22.5932123344	616.550916689
16.9179347539	25.6781899645
17.8408107059	589.103513449
21.5201532891	365.038678786
23.7900631417	848.325726852
18.7496677902	29.4181305111
19.0134137473	27.9430986845
22.4153068376	28.0863611474
21.4031811041	979.572145127
20.7987670823	638.263044052
19.3307744446	46.0130653728
22.9215600732	315.261818287
17.6677538708	427.335097927
20.6796293376	81.3082681352
22.1773794165	52.2168064054
20.9498989658	875.357388825
14.8714879913	830.325841555
16.2950017806	426.216970142
23.8372415525	276.182273947
22.9557188165	652.737737583
19.6003268974	97.1268500844
21.2185196393	794.820884731
23.9633385093	959.310734909
16.4160287701	688.16607157
20.8154480345	830.49275464
20.9490012778	394.048651799
18.5884470318	802.990691188
20.8028344446	854.149113962
22.5563605974	132.567439676
20.9495161981	502.642037262
15.9251733607	129.820839155
19.8547205462	126.768421721
15.0772460536	650.949449208
21.8764410482	293.074804964
22.3693393564	985.785687864
20.2386679579	97.534190269
19.8948046117	185.077896705
15.2178263747	165.433675855
14.0152654315	335.045424991
22.9345816524	515.242872523
17.1918724114	25.8618447485
22.2035639771	36.068428283
21.1176830443	37.3537166061
20.6655297914	284.053230213
18.9091903181	750.204194406
14.5968291449	406.626416758
19.9718976212	52.8211633969
20.0326272265	295.343047248
16.8610415611	198.269126225
16.3700669219	899.629796986
15.2596551721	965.94822309
23.2864669784	430.865756575
20.6884318812	665.386511873
20.2135121309	340.038196033
16.4524569698	95.2678605372
15.5951968622	135.694875194
20.2574760942	381.309643496
20.9793384462	957.737874201
15.6989192514	477.868776673
20.9163758345	409.924375058
22.5932123344	616.550916689
16.9179347539	25.6781899645
17.8408107059	589.103513449
19.9622196347	315.696371433
23.7900631417	848.325726852
20.0910570466	228.206547241
19.0134137473	27.9430986845
22.5143118592	45.3605305814
21.4031811041	979.572145127
21.0492890383	639.944226101
19.3307744446	46.0130653728
22.9215600732	315.261818287
19.3052713828	285.983501256
20.6796293376	81.3082681352
22.1773794165	52.2168064054
21.0024416997	612.930796437
14.5016568204	886.702777208
16.4361277904	413.988104172
23.8372415525	276.182273947
23.01942945	740.403747368
19.6003268974	97.1268500844
21.2185196393	794.820884731
23.9197543776	959.343972464
16.7132104158	669.792305261
20.8154480345	830.49275464
20.9490012778	394.048651799
18.5884470318	802.990691188
20.5452102049	689.128849292
22.5822851973	123.839559385
20.9495161981	502.642037262
15.9006258276	167.582443953
19.9509169797	168.093538272
15.0772460536	650.949449208
19.7045437175	532.320293537
20.0886592516	642.532914016
20.2386679579	97.534190269
19.8948046117	185.077896705
17.1621630874	227.014000156
14.0152654315	335.045424991
22.9345816524	515.242872523
17.1918724114	25.8618447485
22.2035639771	36.068428283
20.0974316896	31.5046587041
20.4298753572	54.0184499338
19.4814234483	716.528682442
15.8942896726	307.790971993
19.7101842415	65.0575630212
20.0326272265	295.343047248
17.8060486481	349.355215486
16.5997101294	846.144545707
15.2596551721	965.94822309
23.2864669784	430.865756575
20.6884318812	665.386511873
20.2135121309	340.038196033
16.4524569698	95.2678605372
15.5911363714	133.358494646
20.638531221	545.267436325
20.9966991536	945.912721271
14.9342591556	474.260972835
20.9163758345	409.924375058
21.9825446486	695.742221931
16.8584854135	73.5910887688
20.7052544444	763.563587737
20.0204778832	373.631797904
23.7900631417	848.325726852
20.1542897884	172.229849201
18.7740668838	49.4173039831
22.5143118592	45.3605305814
21.4031811041	979.572145127
21.0492890383	639.944226101
19.3307744446	46.0130653728
22.9215600732	315.261818287
19.3052713828	285.983501256
20.6796293376	81.3082681352
22.1773794165	52.2168064054
20.0488465645	499.697161271
14.5016568204	886.702777208
16.4361277904	413.988104172
23.8377180473	270.403711043
23.3524943045	757.387072841
19.7572279164	126.879148106
21.2185196393	794.820884731
23.9197543776	959.343972464
14.2314268397	949.751729342
20.9645782077	916.196291374
19.6741640479	190.206090195
18.8761961932	701.843213641
20.5393932961	686.42347179
22.6228460313	120.010356141
20.9495161981	502.642037262
15.9006258276	167.582443953
19.9954410313	197.247438378
15.0772460536	650.949449208
19.8897942558	591.615187752
20.3645732128	734.716885416
20.2386679579	97.534190269
19.8816754884	184.513199369
18.5932497299	362.197934449
14.0152654315	335.045424991
22.9345816524	515.242872523
17.1918724114	25.8618447485
22.2035639771	36.068428283
20.0974316896	31.5046587041
20.4298753572	54.0184499338
19.9069657373	732.883343604
15.8942896726	307.790971993
19.7101842415	65.0575630212
20.3545181649	525.23426543
14.7618189301	45.6202985911
16.3820147271	900.811145952
15.2596551721	965.94822309
23.1743142687	419.393962211
19.888585796	890.889919737
20.7885004019	377.060636366
17.1546799583	196.668006775
15.5911363714	133.358494646
21.0830181177	559.375420574
20.9966991536	945.912721271
14.761425475	467.718966049
20.9197502231	419.364990514
22.7233805167	677.896524524
18.1724595846	298.137752098
19.8286578267	861.206095433
20.0204778832	373.631797904
23.7900631417	848.325726852
20.1542897884	172.229849201
18.7740668838	49.4173039831
22.5143118592	45.3605305814
21.4031811041	979.572145127
21.0492890383	639.944226101
19.3307744446	46.0130653728
22.9215600732	315.261818287
19.1821359968	311.381869732
20.6796293376	81.3082681352
22.0986588473	40.2366789554
20.260855947	674.81878545
16.7106660579	609.477980263
16.4723921861	87.7389076142
23.8377180473	270.403711043
23.3524943045	757.387072841
20.0342457606	63.3593164488
21.2185196393	794.820884731
22.6578204722	891.602545951
16.1984089886	813.379719017
20.9645782077	916.196291374
19.617952138	175.476592262
20.3265180159	440.138735585
20.5393932961	686.42347179
22.6228460313	120.010356141
20.8158478513	507.717458727
15.9006258276	167.582443953
19.9954410313	197.247438378
15.0772460536	650.949449208
19.8630869438	636.163617706
20.3645732128	734.716885416
20.2386679579	97.534190269
19.8816754884	184.513199369
14.666882346	404.775388699
14.0152654315	335.045424991
22.2885474869	442.910661445
17.1918724114	25.8618447485
22.2035639771	36.068428283
19.5725586271	29.2144628142
20.4298753572	54.0184499338
19.7366309437	760.831035451
16.2563091833	325.344112407
19.6035440558	54.1496296783
20.1879147178	373.055998176
14.7618189301	45.6202985911
15.262140136	897.051365316
15.5364023427	621.243721303
23.1743142687	419.393962211
19.888585796	890.889919737
20.820247204	474.266714509
16.3929530763	203.221107255
15.5911363714	133.358494646
21.1587192452	331.31258083
20.9966991536	945.912721271
14.7632932291	468.962452716
20.9197502231	419.364990514
22.3225607686	662.115670685
18.3427934446	276.657993731
19.8286578267	861.206095433
22.5136412029	680.159979204
23.313871929	719.752247776
20.6044100947	229.317112003
18.7740668838	49.4173039831
22.8632654449	29.6841399881
21.4031811041	979.572145127
20.8292488084	550.787162286
19.3307744446	46.0130653728
23.5460553323	139.410231044
18.6623451732	405.651273319
21.1245537112	23.7630987851
22.0986588473	40.2366789554
19.6979890345	481.754818154
18.0639854369	569.06500567
18.9282161137	314.607003647
23.3750233252	289.958661948
23.3524943045	757.387072841
19.5242001184	127.678044094
21.2185196393	794.820884731
21.8724339789	836.459811012
16.1984089886	813.379719017
21.1263130444	791.272912971
19.617952138	175.476592262
20.1354451017	539.831151358
20.5393932961	686.42347179
22.5003230969	101.364144791
20.0889673703	446.019114492
15.9884082643	174.845066736
19.9954410313	197.247438378
15.0772460536	650.949449208
19.9243975412	606.399344341
21.0085197798	979.088204326
20.2386679579	97.534190269
19.8816754884	184.513199369
15.8952543283	423.570333869
14.0152654315	335.045424991
20.7463292421	483.642679596
17.1918724114	25.8618447485
22.2798732114	41.9425322838
19.5725586271	29.2144628142
19.9436575329	150.746725288
19.7366309437	760.831035451
16.1237315551	308.491934584
19.6035440558	54.1496296783
20.2719975305	402.203582218
14.7618189301	45.6202985911
16.2696322251	730.152317507
15.5364023427	621.243721303
22.9959503748	405.139178683
20.2752387682	875.987888574
20.6237359069	462.089210847
15.3654768801	208.73084055
14.7335725597	64.408662579
20.710187548	264.657933726
20.9966991536	945.912721271
14.189137522	467.553680309
20.9027799812	388.810762972
22.3225607686	662.115670685
20.3822357357	42.9006072731
19.4647782937	880.816276492
22.7063680227	701.590352011
23.313871929	719.752247776
20.6044100947	229.317112003
18.7740668838	49.4173039831
22.8632654449	29.6841399881
21.3024808017	938.689182074
20.8292488084	550.787162286
19.3307744446	46.0130653728
23.5460553323	139.410231044
19.7163626457	421.6655881
21.1245537112	23.7630987851
22.0986588473	40.2366789554
20.1646946483	482.595266251
16.0869538048	672.96222536
17.6150836728	229.829880147
23.3750233252	289.958661948
23.3524943045	757.387072841
19.5242001184	127.678044094
21.2185196393	794.820884731
21.8724339789	836.459811012
16.1984089886	813.379719017
21.1263130444	791.272912971
20.1942150998	149.58855545
20.3950579388	699.152872858
20.5393932961	686.42347179
22.429935581	120.294344362
20.0379731331	421.388981148
15.9884082643	174.845066736
19.9954410313	197.247438378
15.0772460536	650.949449208
19.1345735233	415.953307963
21.0085197798	979.088204326
20.2386679579	97.534190269
19.8816754884	184.513199369
14.7623068691	465.649387596
14.0152654315	335.045424991
20.7463292421	483.642679596
17.1918724114	25.8618447485
22.2798732114	41.9425322838
19.9311999948	106.162923329
19.2074910221	153.063389875
19.0903350671	978.477895063
15.7812920665	293.738061686
19.6035440558	54.1496296783
20.6655292319	350.793291739
16.473146994	95.2004506446
15.3026047101	717.982422109
14.8452100407	597.765981132
22.9959503748	405.139178683
19.8003997133	760.648351208
20.6237359069	462.089210847
15.3654768801	208.73084055
14.7335725597	64.408662579
20.6851362024	112.870290944
20.9966991536	945.912721271
14.189137522	467.553680309
19.9485098266	381.361536257
22.3225607686	662.115670685
20.3822357357	42.9006072731
18.8465515861	900.44405537
23.7189833038	886.955739528
23.9939934969	857.36390696
20.6046389056	229.527812887
18.9359621373	114.309151669
21.3129947766	113.114283401
21.3024808017	938.689182074
21.2134802225	419.492907264
19.3307744446	46.0130653728
23.7060721592	139.877017447
19.8077799626	444.374836304
21.1245537112	23.7630987851
22.0986588473	40.2366789554
20.2174641481	508.082848546
15.8401869979	688.674607665
17.6150836728	229.829880147
23.1237041708	280.014197448
23.2028705201	730.921164024
18.8343212124	151.109747483
21.2185196393	794.820884731
22.2177280611	793.303548298
16.1984089886	813.379719017
21.1263130444	791.272912971
20.2595721309	177.489573714
20.7737537342	552.681483391
20.5393932961	686.42347179
21.4171721152	297.805350226
20.0629883884	432.581242994
17.2115460855	268.93801831
19.9954410313	197.247438378
15.0772460536	650.949449208
19.4418236429	402.876232861
21.0085197798	979.088204326
20.0752638402	60.4700972252
19.9215331111	44.3495433344
14.7623068691	465.649387596
14.0152654315	335.045424991
20.7738727249	650.530335002
17.1918724114	25.8618447485
22.2798732114	41.9425322838
19.9311999948	106.162923329
19.2074910221	153.063389875
19.0903350671	978.477895063
17.4185060351	498.467902486
19.6035440558	54.1496296783
20.6107517562	248.608247763
17.9049727148	374.24547732
14.3309502577	823.928707016
15.1102072574	560.941754451
22.9959503748	405.139178683
19.9877349655	703.178721142
20.9992568247	685.486190019
15.3654768801	208.73084055
16.1457499011	92.392229591
21.1596002751	38.7925633836
21.3785184936	993.658351457
14.0516272449	468.010543224
19.9485098266	381.361536257
